trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,target_cells_per_robot,actual_cells_per_robot,condition_id,scenario_file,trial_mode,total_team_steps,steps_before_first_clue,post_clue_steps_to_find,unique_cells_searched,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,post_clue_messages_sent_total,post_clue_allocation_messages_sent_total,message_drop_fraction,messages_per_unique_cell,messages_per_post_clue_step,allocation_messages_per_step,allocation_messages_per_post_clue_step,allocation_messages_per_unique_cell,messages_sent_by_topic,max_steps_any_robot,max_messages_any_robot,workload_gini_unique_cells_contributed,trial_status
10,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,CBAA,ideal,1.0,19,361,8,1.0,361,45.125,45.125,scale_g19_r8_cbaa_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,clue_search,177,57,120,176,9,7,7,6,1522,10646,0,185,1337,370,1152,1408,1152,0.0,8.647727272727273,11.733333333333333,6.508474576271187,9.6,6.545454545454546,cbaa_entry:1152;clue:8;collision_intent:184;state:177;target:1,23,200,0.03835227272727271,completed
11,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,CBAA,ideal,1.0,19,361,8,1.0,361,45.125,45.125,scale_g19_r8_cbaa_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,clue_search,75,50,25,83,0,1,0,0,350,2443,0,77,273,168,182,249,182,0.0,4.216867469879518,9.96,2.4266666666666667,7.28,2.1927710843373496,cbaa_entry:182;clue:16;collision_intent:76;state:75;target:1,10,52,0.02259036144578319,completed
12,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,CBAA,ideal,1.0,19,361,8,1.0,361,45.125,45.125,scale_g19_r8_cbaa_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,clue_search,237,86,151,220,25,9,5,3,1867,13063,0,244,1623,505,1362,1694,1362,0.0,8.486363636363636,11.218543046357615,5.746835443037975,9.019867549668874,6.1909090909090905,cbaa_entry:1362;clue:24;collision_intent:243;state:237;target:1,31,243,0.030681818181818254,completed
13,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,CBAA,ideal,1.0,19,361,8,1.0,361,45.125,45.125,scale_g19_r8_cbaa_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,clue_search,27,27,0,35,0,0,0,0,56,381,0,29,27,56,0,0,0,0.0,1.6,0.0,0.0,0.0,0.0,collision_intent:28;state:27;target:1,4,9,0.0535714285714286,completed
14,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,CBAA,ideal,1.0,19,361,8,1.0,361,45.125,45.125,scale_g19_r8_cbaa_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,clue_search,128,116,12,136,0,1,1,1,316,2205,0,131,185,267,49,82,49,0.0,2.323529411764706,6.833333333333333,0.3828125,4.083333333333333,0.3602941176470588,cbaa_entry:49;clue:8;collision_intent:130;state:128;target:1,16,43,0.0,completed
15,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,CBAA,ideal,1.0,19,361,8,1.0,361,45.125,45.125,scale_g19_r8_cbaa_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,clue_search,200,96,104,199,9,1,1,1,1369,9560,0,204,1165,420,949,1177,949,0.0,6.8793969849246235,11.317307692307692,4.745,9.125,4.768844221105527,cbaa_entry:949;clue:16;collision_intent:203;state:200;target:1,25,180,0.023241206030150785,completed
16,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,CBAA,ideal,1.0,19,361,8,1.0,361,45.125,45.125,scale_g19_r8_cbaa_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,clue_search,22,5,17,29,1,3,0,0,148,1029,0,25,123,55,93,135,93,0.0,5.103448275862069,7.9411764705882355,4.2272727272727275,5.470588235294118,3.206896551724138,cbaa_entry:93;clue:8;collision_intent:24;state:22;target:1,3,21,0.06465517241379315,completed
17,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,CBAA,ideal,1.0,19,361,8,1.0,361,45.125,45.125,scale_g19_r8_cbaa_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,clue_search,21,9,12,28,1,1,0,0,87,605,0,25,62,54,33,65,33,0.0,3.107142857142857,5.416666666666667,1.5714285714285714,2.75,1.1785714285714286,cbaa_entry:33;clue:8;collision_intent:24;state:21;target:1,3,16,0.0714285714285714,completed
18,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,CBAA,ideal,1.0,19,361,8,1.0,361,45.125,45.125,scale_g19_r8_cbaa_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,clue_search,136,4,132,113,31,21,14,10,1540,10773,0,152,1388,304,1236,1528,1236,0.0,13.628318584070797,11.575757575757576,9.088235294117647,9.363636363636363,10.938053097345133,cbaa_entry:1236;clue:16;collision_intent:151;state:136;target:1,18,206,0.12942477876106184,completed
19,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,CBAA,ideal,1.0,19,361,8,1.0,361,45.125,45.125,scale_g19_r8_cbaa_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,clue_search,194,194,0,202,0,0,0,0,390,2725,0,196,194,390,0,0,0,0.0,1.9306930693069306,0.0,0.0,0.0,0.0,collision_intent:195;state:194;target:1,25,51,0.007425742574257432,completed
20,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,CBAA,ideal,1.0,19,361,8,1.0,361,45.125,45.125,scale_g19_r8_cbaa_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,clue_search,166,6,160,132,42,9,5,5,1834,12829,0,173,1661,363,1471,1820,1471,0.0,13.893939393939394,11.375,8.86144578313253,9.19375,11.143939393939394,cbaa_entry:1471;clue:24;collision_intent:172;state:166;target:1,21,237,0.11174242424242431,completed
21,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,CBAA,ideal,1.0,19,361,8,1.0,361,45.125,45.125,scale_g19_r8_cbaa_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,clue_search,21,21,0,29,0,0,0,0,46,317,0,25,21,46,0,0,0,0.0,1.5862068965517242,0.0,0.0,0.0,0.0,collision_intent:24;state:21;target:1,3,7,0.06465517241379315,completed
22,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,CBAA,ideal,1.0,19,361,8,1.0,361,45.125,45.125,scale_g19_r8_cbaa_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,clue_search,69,69,0,77,0,0,0,0,139,970,0,70,69,139,0,0,0,0.0,1.8051948051948052,0.0,0.0,0.0,0.0,collision_intent:69;state:69;target:1,9,19,0.024350649350649345,completed
23,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,CBAA,ideal,1.0,19,361,8,1.0,361,45.125,45.125,scale_g19_r8_cbaa_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,clue_search,45,45,0,53,0,0,0,0,94,649,0,49,45,94,0,0,0,0.0,1.7735849056603774,0.0,0.0,0.0,0.0,collision_intent:48;state:45;target:1,6,13,0.03537735849056611,completed
24,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,CBAA,ideal,1.0,19,361,8,1.0,361,45.125,45.125,scale_g19_r8_cbaa_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,clue_search,290,41,249,250,48,18,23,19,3021,21142,0,316,2705,622,2399,2939,2399,0.0,12.084,11.803212851405622,8.272413793103448,9.634538152610443,9.596,cbaa_entry:2399;clue:16;collision_intent:315;state:290;target:1,37,401,0.1140000000000001,completed
25,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,CBAA,ideal,1.0,19,361,8,1.0,361,45.125,45.125,scale_g19_r8_cbaa_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,clue_search,161,129,32,167,2,1,3,2,655,4543,0,170,485,347,308,397,308,0.0,3.9221556886227544,12.40625,1.9130434782608696,9.625,1.844311377245509,cbaa_entry:308;clue:16;collision_intent:169;state:161;target:1,21,89,0.014221556886227615,completed
26,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,CBAA,ideal,1.0,19,361,8,1.0,361,45.125,45.125,scale_g19_r8_cbaa_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,clue_search,154,114,40,162,0,1,0,0,633,4423,0,157,476,319,314,402,314,0.0,3.9074074074074074,10.05,2.038961038961039,7.85,1.9382716049382716,cbaa_entry:314;clue:8;collision_intent:156;state:154;target:1,20,83,0.0092592592592593,completed
27,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,CBAA,ideal,1.0,19,361,8,1.0,361,45.125,45.125,scale_g19_r8_cbaa_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,clue_search,44,44,0,52,0,0,0,0,89,614,0,45,44,89,0,0,0,0.0,1.7115384615384615,0.0,0.0,0.0,0.0,collision_intent:44;state:44;target:1,6,13,0.03846153846153855,completed
28,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,CBAA,ideal,1.0,19,361,8,1.0,361,45.125,45.125,scale_g19_r8_cbaa_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,clue_search,546,10,536,339,215,61,44,40,5643,39488,0,592,5051,1162,4481,5621,4481,0.0,16.646017699115045,10.486940298507463,8.206959706959706,8.360074626865671,13.218289085545722,cbaa_entry:4481;clue:24;collision_intent:591;state:546;target:1,69,719,0.12352507374631272,completed
29,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,CBAA,ideal,1.0,19,361,8,1.0,361,45.125,45.125,scale_g19_r8_cbaa_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,clue_search,59,30,29,65,2,4,0,0,323,2254,0,61,262,128,195,261,195,0.0,4.969230769230769,9.0,3.305084745762712,6.724137931034483,3.0,cbaa_entry:195;clue:8;collision_intent:60;state:59;target:1,8,48,0.03653846153846163,completed
30,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,CBAA,ideal,1.0,19,361,8,1.0,361,45.125,45.125,scale_g19_r8_cbaa_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,clue_search,192,91,101,196,4,1,0,0,1332,9315,0,193,1139,409,923,1150,923,0.0,6.795918367346939,11.386138613861386,4.807291666666667,9.138613861386139,4.709183673469388,cbaa_entry:923;clue:24;collision_intent:192;state:192;target:1,24,172,0.015306122448979664,completed
31,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,CBAA,ideal,1.0,19,361,8,1.0,361,45.125,45.125,scale_g19_r8_cbaa_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,clue_search,141,98,43,147,2,1,0,0,641,4476,0,142,499,299,342,445,342,0.0,4.360544217687075,10.348837209302326,2.425531914893617,7.953488372093023,2.326530612244898,cbaa_entry:342;clue:16;collision_intent:141;state:141;target:1,18,87,0.019557823129251695,completed
32,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,CBAA,ideal,1.0,19,361,8,1.0,361,45.125,45.125,scale_g19_r8_cbaa_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,clue_search,411,42,369,308,111,19,19,17,4280,29953,0,431,3849,874,3406,4196,3406,0.0,13.896103896103897,11.371273712737127,8.287104622871047,9.230352303523036,11.058441558441558,cbaa_entry:3406;clue:32;collision_intent:430;state:411;target:1,53,551,0.12256493506493515,completed
33,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,CBAA,ideal,1.0,19,361,8,1.0,361,45.125,45.125,scale_g19_r8_cbaa_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,clue_search,181,36,145,162,27,7,6,5,1747,12221,0,188,1559,393,1354,1675,1354,0.0,10.783950617283951,11.551724137931034,7.480662983425415,9.337931034482759,8.358024691358025,cbaa_entry:1354;clue:24;collision_intent:187;state:181;target:1,24,224,0.08333333333333326,completed
34,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,CBAA,ideal,1.0,19,361,8,1.0,361,45.125,45.125,scale_g19_r8_cbaa_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,clue_search,73,14,59,61,20,5,7,4,640,4474,0,85,555,166,474,610,474,0.0,10.491803278688524,10.338983050847459,6.493150684931507,8.033898305084746,7.770491803278689,cbaa_entry:474;clue:8;collision_intent:84;state:73;target:1,10,85,0.1454918032786885,completed
35,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,CBAA,ideal,1.0,19,361,8,1.0,361,45.125,45.125,scale_g19_r8_cbaa_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,clue_search,267,42,225,242,33,8,6,6,2772,19400,0,274,2498,573,2199,2687,2199,0.0,11.454545454545455,11.942222222222222,8.235955056179776,9.773333333333333,9.086776859504132,cbaa_entry:2199;clue:32;collision_intent:273;state:267;target:1,34,361,0.07541322314049581,completed
36,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,CBAA,ideal,1.0,19,361,8,1.0,361,45.125,45.125,scale_g19_r8_cbaa_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,clue_search,54,17,37,58,4,2,0,0,406,2833,0,57,349,119,287,371,287,0.0,7.0,10.027027027027026,5.314814814814815,7.756756756756757,4.948275862068965,cbaa_entry:287;clue:8;collision_intent:56;state:54;target:1,7,55,0.07327586206896552,completed
37,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,CBAA,ideal,1.0,19,361,8,1.0,361,45.125,45.125,scale_g19_r8_cbaa_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,clue_search,310,6,304,271,47,13,7,7,3597,25175,0,318,3279,660,2937,3583,2937,0.0,13.273062730627306,11.786184210526315,9.474193548387097,9.661184210526315,10.837638376383763,cbaa_entry:2937;clue:32;collision_intent:317;state:310;target:1,39,460,0.07057195571955721,completed
38,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,CBAA,ideal,1.0,19,361,8,1.0,361,45.125,45.125,scale_g19_r8_cbaa_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,clue_search,99,54,45,103,4,1,2,1,556,3883,0,103,453,218,338,447,338,0.0,5.398058252427185,9.933333333333334,3.414141414141414,7.511111111111111,3.2815533980582523,cbaa_entry:338;clue:16;collision_intent:102;state:99;target:1,13,79,0.03762135922330101,completed
