trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,target_cells_per_robot,actual_cells_per_robot,condition_id,scenario_file,trial_mode,total_team_steps,steps_before_first_clue,post_clue_steps_to_find,unique_cells_searched,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,post_clue_messages_sent_total,post_clue_allocation_messages_sent_total,message_drop_fraction,messages_per_unique_cell,messages_per_post_clue_step,allocation_messages_per_step,allocation_messages_per_post_clue_step,allocation_messages_per_unique_cell,messages_sent_by_topic,max_steps_any_robot,max_messages_any_robot,workload_gini_unique_cells_contributed,trial_status
6,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,1.0,361,,,hipc_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,79,21,58,78,5,4,2,2,309,925,0,84,225,167,142,267,142,0.0,3.9615384615384617,4.603448275862069,1.7974683544303798,2.4482758620689653,1.8205128205128205,clue:4;collision_intent:83;hipc_clear_bundle:1;hipc_entry:141;state:79;target:1,21,87,0.07051282051282048,completed
42,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,1.0,361,,,hipc_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,89,33,56,90,3,2,0,0,310,926,0,90,220,183,127,244,127,0.0,3.4444444444444446,4.357142857142857,1.4269662921348314,2.267857142857143,1.4111111111111112,clue:4;collision_intent:89;hipc_clear_bundle:1;hipc_entry:126;state:89;target:1,23,89,0.03333333333333344,completed
78,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,1.0,361,,,hipc_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,124,107,17,125,3,0,0,0,299,895,0,125,174,257,42,85,42,0.0,2.392,5.0,0.3387096774193548,2.4705882352941178,0.336,clue:8;collision_intent:124;hipc_entry:42;state:124;target:1,31,76,0.014000000000000012,completed
114,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,1.0,361,,,hipc_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,228,168,60,215,17,0,0,0,594,1777,0,229,365,461,133,258,133,0.0,2.7627906976744185,4.3,0.5833333333333334,2.216666666666667,0.6186046511627907,clue:4;collision_intent:228;hipc_entry:133;state:228;target:1,57,161,0.029069767441860517,completed
150,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,1.0,361,,,hipc_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,1,1,0,5,0,0,0,0,5,11,0,4,1,5,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,collision_intent:3;state:1;target:1,1,3,0.1499999999999999,completed
186,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,1.0,361,,,hipc_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,177,16,161,165,16,0,0,0,759,2273,0,178,581,363,396,727,396,0.0,4.6,4.515527950310559,2.23728813559322,2.459627329192547,2.4,clue:8;collision_intent:177;hipc_clear_bundle:1;hipc_entry:395;state:177;target:1,45,196,0.034848484848484906,completed
222,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,1.0,361,,,hipc_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,266,16,250,238,32,0,5,3,1151,3449,0,274,877,552,599,1119,599,0.0,4.836134453781512,4.476,2.2518796992481205,2.396,2.5168067226890756,clue:12;collision_intent:273;hipc_clear_bundle:1;hipc_entry:598;state:266;target:1,67,301,0.02941176470588225,completed
258,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,1.0,361,,,hipc_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,484,113,371,360,128,3,4,4,1668,5000,0,490,1178,990,678,1441,678,0.0,4.633333333333334,3.884097035040431,1.4008264462809918,1.8274932614555257,1.8833333333333333,clue:16;collision_intent:489;hipc_clear_bundle:1;hipc_entry:677;state:484;target:1,122,431,0.05972222222222223,completed
294,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,1.0,361,,,hipc_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,243,241,2,243,4,0,0,0,495,1483,0,245,250,492,3,12,3,0.0,2.037037037037037,6.0,0.012345679012345678,1.5,0.012345679012345678,clue:4;collision_intent:244;hipc_entry:3;state:243;target:1,61,125,0.007201646090535085,completed
330,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,1.0,361,,,hipc_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,279,161,118,250,33,0,0,0,814,2439,0,280,534,567,247,491,247,0.0,3.256,4.161016949152542,0.8853046594982079,2.093220338983051,0.988,clue:8;collision_intent:279;hipc_entry:247;state:279;target:1,72,219,0.03200000000000003,completed
